# file...... Voltage_652.csv;;;;;;
# date...... Fri Jun 12 18:57:12 2020;;;;;;
# user...... User;;;;;;
# host...... (null);;;;;;
# target.... node 49;;;;;;
# trigger... (none);;;;;;
# interval.. 30;;;;;;
# limit..... 5760;;;;;;
# timestamp;voltage_A.real;voltage_A.imag;voltage_B.real;voltage_B.imag;voltage_C.real;voltage_C.imag
2000-08-01 12:40:00 PDT;2382,43;-43,8846;0;0;0;0
2000-08-01 12:40:30 PDT;2380,25;-46,1346;0;0;0;0
2000-08-01 12:41:00 PDT;2380,57;-44,9651;0;0;0;0
2000-08-01 12:41:30 PDT;2380,05;-44,8551;0;0;0;0
2000-08-01 12:42:00 PDT;2383,83;-37,4184;0;0;0;0
2000-08-01 12:42:30 PDT;2384,04;-34,508;0;0;0;0
2000-08-01 12:43:00 PDT;2387,29;-33,5201;0;0;0;0
2000-08-01 12:43:30 PDT;2391,48;-28,5113;0;0;0;0
2000-08-01 12:44:00 PDT;2388,02;-31,7129;0;0;0;0
2000-08-01 12:44:30 PDT;2389,99;-32,7555;0;0;0;0
2000-08-01 12:45:00 PDT;2391,65;-36,1136;0;0;0;0
2000-08-01 12:45:30 PDT;2390,59;-37,2964;0;0;0;0
2000-08-01 12:46:00 PDT;2392,47;-36,0444;0;0;0;0
2000-08-01 12:46:30 PDT;2394,02;-36,7694;0;0;0;0
2000-08-01 12:47:00 PDT;2393,59;-38,7252;0;0;0;0
2000-08-01 12:47:30 PDT;2388,51;-43,3815;0;0;0;0
2000-08-01 12:48:00 PDT;2391,93;-40,0571;0;0;0;0
2000-08-01 12:48:30 PDT;2390,08;-36,5547;0;0;0;0
2000-08-01 12:49:00 PDT;2387,61;-36,9375;0;0;0;0
2000-08-01 12:49:30 PDT;2383,47;-35,9298;0;0;0;0
2000-08-01 12:50:00 PDT;2382,46;-36,9604;0;0;0;0
2000-08-01 12:50:30 PDT;2379,8;-38,5482;0;0;0;0
2000-08-01 12:51:00 PDT;2377,42;-42,0563;0;0;0;0
2000-08-01 12:51:30 PDT;2373,32;-47,6326;0;0;0;0
2000-08-01 12:52:00 PDT;2372,28;-47,1774;0;0;0;0
2000-08-01 12:52:30 PDT;2373,5;-46,7946;0;0;0;0
2000-08-01 12:53:00 PDT;2371,98;-48,0422;0;0;0;0
2000-08-01 12:53:30 PDT;2371,98;-48,3455;0;0;0;0
2000-08-01 12:54:00 PDT;2371,75;-47,609;0;0;0;0
2000-08-01 12:54:30 PDT;2371,32;-49,9645;0;0;0;0
2000-08-01 12:55:00 PDT;2391,17;-48,9637;0;0;0;0
2000-08-01 12:55:30 PDT;2393,53;-47,3304;0;0;0;0
2000-08-01 12:56:00 PDT;2393,93;-44,9694;0;0;0;0
2000-08-01 12:56:30 PDT;2400,54;-37,0203;0;0;0;0
2000-08-01 12:57:00 PDT;2401,52;-36,9605;0;0;0;0
2000-08-01 12:57:30 PDT;2402,48;-35,3661;0;0;0;0
2000-08-01 12:58:00 PDT;2403,84;-34,6006;0;0;0;0
2000-08-01 12:58:30 PDT;2402,15;-36,9687;0;0;0;0
2000-08-01 12:59:00 PDT;2403,05;-33,8096;0;0;0;0
2000-08-01 12:59:30 PDT;2404,39;-31,4351;0;0;0;0
2000-08-01 13:00:00 PDT;2405,88;-29,4153;0;0;0;0
2000-08-01 13:00:30 PDT;2407,85;-29,0387;0;0;0;0
2000-08-01 13:01:00 PDT;2402,83;-31,0803;0;0;0;0
2000-08-01 13:01:30 PDT;2403,04;-32,7336;0;0;0;0
2000-08-01 13:02:00 PDT;2404,25;-35,7898;0;0;0;0
2000-08-01 13:02:30 PDT;2401,28;-42,0236;0;0;0;0
2000-08-01 13:03:00 PDT;2404,71;-38,7694;0;0;0;0
2000-08-01 13:03:30 PDT;2401,41;-38,2369;0;0;0;0
2000-08-01 13:04:00 PDT;2398,66;-42,1001;0;0;0;0
2000-08-01 13:04:30 PDT;2400,61;-43,5734;0;0;0;0
2000-08-01 13:05:00 PDT;2398,96;-43,6794;0;0;0;0
2000-08-01 13:05:30 PDT;2400,07;-45,0894;0;0;0;0
2000-08-01 13:06:00 PDT;2397,95;-47,1703;0;0;0;0
2000-08-01 13:06:30 PDT;2394,58;-47,989;0;0;0;0
2000-08-01 13:07:00 PDT;2392,29;-52,6675;0;0;0;0
2000-08-01 13:07:30 PDT;2390,27;-53,3293;0;0;0;0
2000-08-01 13:08:00 PDT;2390,71;-52,5339;0;0;0;0
2000-08-01 13:08:30 PDT;2386,97;-51,1889;0;0;0;0
2000-08-01 13:09:00 PDT;2385,48;-52,1618;0;0;0;0
2000-08-01 13:09:30 PDT;2385,11;-54,8264;0;0;0;0
2000-08-01 13:10:00 PDT;2387,46;-53,15;0;0;0;0
2000-08-01 13:10:30 PDT;2388,87;-49,1065;0;0;0;0
2000-08-01 13:11:00 PDT;2391,49;-44,8905;0;0;0;0
2000-08-01 13:11:30 PDT;2394,8;-39,8855;0;0;0;0
2000-08-01 13:12:00 PDT;2394,54;-41,732;0;0;0;0
2000-08-01 13:12:30 PDT;2396,93;-41,5136;0;0;0;0
2000-08-01 13:13:00 PDT;2400,14;-40,9204;0;0;0;0
2000-08-01 13:13:30 PDT;2401,77;-36,1584;0;0;0;0
2000-08-01 13:14:00 PDT;2404,27;-34,8295;0;0;0;0
2000-08-01 13:14:30 PDT;2404,83;-37,3399;0;0;0;0
2000-08-01 13:15:00 PDT;2405,61;-34,2966;0;0;0;0
2000-08-01 13:15:30 PDT;2404,64;-35,5677;0;0;0;0
2000-08-01 13:16:00 PDT;2407,04;-37,7334;0;0;0;0
2000-08-01 13:16:30 PDT;2405,25;-33,6734;0;0;0;0
2000-08-01 13:17:00 PDT;2404,76;-36,1542;0;0;0;0
2000-08-01 13:17:30 PDT;2404,1;-38,8208;0;0;0;0
2000-08-01 13:18:00 PDT;2399,74;-41,0534;0;0;0;0
2000-08-01 13:18:30 PDT;2403,56;-39,8476;0;0;0;0
2000-08-01 13:19:00 PDT;2403,11;-40,5245;0;0;0;0
2000-08-01 13:19:30 PDT;2400,4;-41,9406;0;0;0;0
2000-08-01 13:20:00 PDT;2398,44;-45,292;0;0;0;0
2000-08-01 13:20:30 PDT;2396,54;-45,6877;0;0;0;0
2000-08-01 13:21:00 PDT;2394,92;-48,6712;0;0;0;0
2000-08-01 13:21:30 PDT;2393,37;-49,7166;0;0;0;0
2000-08-01 13:22:00 PDT;2392,59;-49,5083;0;0;0;0
2000-08-01 13:22:30 PDT;2389;-52,681;0;0;0;0
2000-08-01 13:23:00 PDT;2389,06;-52,9857;0;0;0;0
2000-08-01 13:23:30 PDT;2386,09;-52,3163;0;0;0;0
2000-08-01 13:24:00 PDT;2379,51;-56,4081;0;0;0;0
2000-08-01 13:24:30 PDT;2382,56;-54,0595;0;0;0;0
2000-08-01 13:25:00 PDT;2388,74;-51,1906;0;0;0;0
2000-08-01 13:25:30 PDT;2390,22;-46,6515;0;0;0;0
2000-08-01 13:26:00 PDT;2391,98;-48,4244;0;0;0;0
2000-08-01 13:26:30 PDT;2391,02;-45,8945;0;0;0;0
2000-08-01 13:27:00 PDT;2390,58;-44,9492;0;0;0;0
2000-08-01 13:27:30 PDT;2395,04;-39,4391;0;0;0;0
2000-08-01 13:28:00 PDT;2396,05;-36,0573;0;0;0;0
2000-08-01 13:28:30 PDT;2397,06;-32,5759;0;0;0;0
2000-08-01 13:29:00 PDT;2397,03;-32,8132;0;0;0;0
2000-08-01 13:29:30 PDT;2396,18;-36,9615;0;0;0;0
2000-08-01 13:30:00 PDT;2395,17;-40,7147;0;0;0;0
2000-08-01 13:30:30 PDT;2394,35;-44,0436;0;0;0;0
2000-08-01 13:31:00 PDT;2396,5;-45,2782;0;0;0;0
2000-08-01 13:31:30 PDT;2396,51;-46,2452;0;0;0;0
2000-08-01 13:32:00 PDT;2397,06;-44,7094;0;0;0;0
2000-08-01 13:32:30 PDT;2399,29;-44,2176;0;0;0;0
2000-08-01 13:33:00 PDT;2396,06;-47,1982;0;0;0;0
2000-08-01 13:33:30 PDT;2396,41;-45,9831;0;0;0;0
2000-08-01 13:34:00 PDT;2395,04;-48,5582;0;0;0;0
2000-08-01 13:34:30 PDT;2400,53;-44,5753;0;0;0;0
2000-08-01 13:35:00 PDT;2393,13;-44,7756;0;0;0;0
2000-08-01 13:35:30 PDT;2393,11;-43,1977;0;0;0;0
2000-08-01 13:36:00 PDT;2391,13;-48,86;0;0;0;0
2000-08-01 13:36:30 PDT;2393,6;-46,0742;0;0;0;0
2000-08-01 13:37:00 PDT;2398,12;-44,539;0;0;0;0
2000-08-01 13:37:30 PDT;2394,45;-45,5467;0;0;0;0
2000-08-01 13:38:00 PDT;2394,88;-45,7736;0;0;0;0
2000-08-01 13:38:30 PDT;2395,66;-44,675;0;0;0;0
2000-08-01 13:39:00 PDT;2395,79;-44,9892;0;0;0;0
2000-08-01 13:39:30 PDT;2391,32;-50,8152;0;0;0;0
2000-08-01 13:40:00 PDT;2387,87;-47,9162;0;0;0;0
2000-08-01 13:40:30 PDT;2389,16;-46,6689;0;0;0;0
2000-08-01 13:41:00 PDT;2387,84;-44,3983;0;0;0;0
2000-08-01 13:41:30 PDT;2384,69;-49,4865;0;0;0;0
2000-08-01 13:42:00 PDT;2385,16;-45,9091;0;0;0;0
2000-08-01 13:42:30 PDT;2385,59;-49,2266;0;0;0;0
2000-08-01 13:43:00 PDT;2388,72;-44,7915;0;0;0;0
2000-08-01 13:43:30 PDT;2390,28;-47,8161;0;0;0;0
2000-08-01 13:44:00 PDT;2387,41;-48,8763;0;0;0;0
2000-08-01 13:44:30 PDT;2391,27;-46,4405;0;0;0;0
2000-08-01 13:45:00 PDT;2389,9;-50,5686;0;0;0;0
2000-08-01 13:45:30 PDT;2386,9;-52,7806;0;0;0;0
2000-08-01 13:46:00 PDT;2388,18;-50,8833;0;0;0;0
2000-08-01 13:46:30 PDT;2392,4;-48,7034;0;0;0;0
2000-08-01 13:47:00 PDT;2387,8;-52,9027;0;0;0;0
2000-08-01 13:47:30 PDT;2391,94;-51,3222;0;0;0;0
2000-08-01 13:48:00 PDT;2389,59;-52,0729;0;0;0;0
2000-08-01 13:48:30 PDT;2394,36;-47,021;0;0;0;0
2000-08-01 13:49:00 PDT;2397,8;-44,0461;0;0;0;0
2000-08-01 13:49:30 PDT;2397,17;-47,4994;0;0;0;0
2000-08-01 13:50:00 PDT;2400,8;-43,2129;0;0;0;0
2000-08-01 13:50:30 PDT;2402,21;-43,4007;0;0;0;0
2000-08-01 13:51:00 PDT;2400,01;-44,9247;0;0;0;0
2000-08-01 13:51:30 PDT;2399,6;-44,8061;0;0;0;0
2000-08-01 13:52:00 PDT;2397,78;-48,4815;0;0;0;0
2000-08-01 13:52:30 PDT;2396,49;-47,3701;0;0;0;0
2000-08-01 13:53:00 PDT;2395,08;-46,7054;0;0;0;0
2000-08-01 13:53:30 PDT;2395,49;-48,7335;0;0;0;0
2000-08-01 13:54:00 PDT;2392,65;-48,0952;0;0;0;0
2000-08-01 13:54:30 PDT;2387,75;-51,2576;0;0;0;0
2000-08-01 13:55:00 PDT;2387,43;-52,709;0;0;0;0
2000-08-01 13:55:30 PDT;2387,29;-58,462;0;0;0;0
2000-08-01 13:56:00 PDT;2389,14;-47,312;0;0;0;0
2000-08-01 13:56:30 PDT;2388,08;-49,4865;0;0;0;0
2000-08-01 13:57:00 PDT;2387,82;-48,2171;0;0;0;0
2000-08-01 13:57:30 PDT;2388,47;-47,17;0;0;0;0
2000-08-01 13:58:00 PDT;2389,11;-45,2545;0;0;0;0
2000-08-01 13:58:30 PDT;2389,04;-47,0344;0;0;0;0
2000-08-01 13:59:00 PDT;2388,53;-50,0877;0;0;0;0
2000-08-01 13:59:30 PDT;2382,24;-57,3097;0;0;0;0
2000-08-01 14:00:00 PDT;2379,81;-53,1873;0;0;0;0
2000-08-01 14:00:30 PDT;2381,38;-47,4173;0;0;0;0
2000-08-01 14:01:00 PDT;2381,68;-50,5399;0;0;0;0
2000-08-01 14:01:30 PDT;2380,22;-53,4238;0;0;0;0
2000-08-01 14:02:00 PDT;2384,66;-49,1987;0;0;0;0
2000-08-01 14:02:30 PDT;2385,85;-51,741;0;0;0;0
2000-08-01 14:03:00 PDT;2386,83;-51,1559;0;0;0;0
2000-08-01 14:03:30 PDT;2387,11;-47,2358;0;0;0;0
2000-08-01 14:04:00 PDT;2393,52;-41,8342;0;0;0;0
2000-08-01 14:04:30 PDT;2392,33;-39,6126;0;0;0;0
2000-08-01 14:05:00 PDT;2397,4;-42,9872;0;0;0;0
2000-08-01 14:05:30 PDT;2395,44;-49,2445;0;0;0;0
2000-08-01 14:06:00 PDT;2391,16;-56,0406;0;0;0;0
2000-08-01 14:06:30 PDT;2386,46;-56,6744;0;0;0;0
2000-08-01 14:07:00 PDT;2386,26;-55,8271;0;0;0;0
2000-08-01 14:07:30 PDT;2387,65;-54,3044;0;0;0;0
2000-08-01 14:08:00 PDT;2387,03;-54,8784;0;0;0;0
2000-08-01 14:08:30 PDT;2381,71;-56,8588;0;0;0;0
2000-08-01 14:09:00 PDT;2385,44;-52,4082;0;0;0;0
2000-08-01 14:09:30 PDT;2389,7;-49,3509;0;0;0;0
2000-08-01 14:10:00 PDT;2386,27;-48,8088;0;0;0;0
2000-08-01 14:10:30 PDT;2382,16;-50,9825;0;0;0;0
2000-08-01 14:11:00 PDT;2383,27;-53,6893;0;0;0;0
2000-08-01 14:11:30 PDT;2383,91;-55,6135;0;0;0;0
2000-08-01 14:12:00 PDT;2387,95;-52,3978;0;0;0;0
2000-08-01 14:12:30 PDT;2388;-53,8069;0;0;0;0
2000-08-01 14:13:00 PDT;2385,78;-55,0346;0;0;0;0
2000-08-01 14:13:30 PDT;2385,94;-58,1172;0;0;0;0
2000-08-01 14:14:00 PDT;2384,89;-59,597;0;0;0;0
2000-08-01 14:14:30 PDT;2385,83;-56,8103;0;0;0;0
2000-08-01 14:15:00 PDT;2383,45;-57,6661;0;0;0;0
2000-08-01 14:15:30 PDT;2383,21;-55,2999;0;0;0;0
2000-08-01 14:16:00 PDT;2388,97;-46,0864;0;0;0;0
2000-08-01 14:16:30 PDT;2390,01;-42,0359;0;0;0;0
2000-08-01 14:17:00 PDT;2386,47;-38,8837;0;0;0;0
2000-08-01 14:17:30 PDT;2382,33;-41,0996;0;0;0;0
2000-08-01 14:18:00 PDT;2382,93;-38,7305;0;0;0;0
2000-08-01 14:18:30 PDT;2385,74;-36,1962;0;0;0;0
2000-08-01 14:19:00 PDT;2382,64;-45,8362;0;0;0;0
2000-08-01 14:19:30 PDT;2382,15;-50,7981;0;0;0;0
2000-08-01 14:20:00 PDT;2382,07;-51,8426;0;0;0;0
2000-08-01 14:20:30 PDT;2382,7;-50,7636;0;0;0;0
2000-08-01 14:21:00 PDT;2383,26;-52,9609;0;0;0;0
2000-08-01 14:21:30 PDT;2386,75;-54,3715;0;0;0;0
2000-08-01 14:22:00 PDT;2389,31;-57,5317;0;0;0;0
2000-08-01 14:22:30 PDT;2386,97;-53,1101;0;0;0;0
2000-08-01 14:23:00 PDT;2386,8;-46,4056;0;0;0;0
2000-08-01 14:23:30 PDT;2387,52;-49,8443;0;0;0;0
2000-08-01 14:24:00 PDT;2387,27;-47,6325;0;0;0;0
2000-08-01 14:24:30 PDT;2386,73;-49,9904;0;0;0;0
2000-08-01 14:25:00 PDT;2376,32;-61,6275;0;0;0;0
2000-08-01 14:25:30 PDT;2369,69;-67,7037;0;0;0;0
2000-08-01 14:26:00 PDT;2363,1;-74,2789;0;0;0;0
2000-08-01 14:26:30 PDT;2381,01;-68,7546;0;0;0;0
2000-08-01 14:27:00 PDT;2381,83;-66,8966;0;0;0;0
2000-08-01 14:27:30 PDT;2382,51;-68,0692;0;0;0;0
2000-08-01 14:28:00 PDT;2387,52;-66,2094;0;0;0;0
2000-08-01 14:28:30 PDT;2385,09;-68,963;0;0;0;0
2000-08-01 14:29:00 PDT;2384,93;-71,0801;0;0;0;0
2000-08-01 14:29:30 PDT;2393,94;-61,9798;0;0;0;0
2000-08-01 14:30:00 PDT;2385,98;-60,06;0;0;0;0
2000-08-01 14:30:30 PDT;2387,93;-55,7627;0;0;0;0
2000-08-01 14:31:00 PDT;2392,47;-51,7042;0;0;0;0
2000-08-01 14:31:30 PDT;2393,3;-49,8353;0;0;0;0
2000-08-01 14:32:00 PDT;2397,64;-43,6639;0;0;0;0
2000-08-01 14:32:30 PDT;2394,48;-49,565;0;0;0;0
2000-08-01 14:33:00 PDT;2391,46;-49,6599;0;0;0;0
2000-08-01 14:33:30 PDT;2392,99;-53,0196;0;0;0;0
2000-08-01 14:34:00 PDT;2395,6;-51,4272;0;0;0;0
2000-08-01 14:34:30 PDT;2393,73;-60,8289;0;0;0;0
2000-08-01 14:35:00 PDT;2395,74;-64,356;0;0;0;0
2000-08-01 14:35:30 PDT;2394,49;-63,3591;0;0;0;0
2000-08-01 14:36:00 PDT;2399,49;-55,9497;0;0;0;0
2000-08-01 14:36:30 PDT;2396,24;-58,5528;0;0;0;0
2000-08-01 14:37:00 PDT;2398,54;-54,1767;0;0;0;0
2000-08-01 14:37:30 PDT;2397,29;-55,4304;0;0;0;0
2000-08-01 14:38:00 PDT;2398,68;-53,6283;0;0;0;0
2000-08-01 14:38:30 PDT;2399,92;-48,584;0;0;0;0
2000-08-01 14:39:00 PDT;2399,55;-50,0321;0;0;0;0
2000-08-01 14:39:30 PDT;2403,84;-47,7212;0;0;0;0
2000-08-01 14:40:00 PDT;2389,05;-58,5087;0;0;0;0
2000-08-01 14:40:30 PDT;2386,63;-58,2093;0;0;0;0
2000-08-01 14:41:00 PDT;2387,54;-59,5579;0;0;0;0
2000-08-01 14:41:30 PDT;2384,08;-65,1522;0;0;0;0
2000-08-01 14:42:00 PDT;2382,61;-67,4483;0;0;0;0
2000-08-01 14:42:30 PDT;2377,32;-66,1794;0;0;0;0
2000-08-01 14:43:00 PDT;2378,27;-67,5355;0;0;0;0
2000-08-01 14:43:30 PDT;2382,32;-69,1263;0;0;0;0
2000-08-01 14:44:00 PDT;2380,25;-67,9235;0;0;0;0
2000-08-01 14:44:30 PDT;2378,96;-69,3811;0;0;0;0
2000-08-01 14:45:00 PDT;2365,53;-78,4941;0;0;0;0
2000-08-01 14:45:30 PDT;2382,84;-77,0917;0;0;0;0
2000-08-01 14:46:00 PDT;2387,44;-75,5031;0;0;0;0
2000-08-01 14:46:30 PDT;2389,63;-68,7814;0;0;0;0
2000-08-01 14:47:00 PDT;2387,41;-70,1603;0;0;0;0
2000-08-01 14:47:30 PDT;2390,91;-66,8744;0;0;0;0
2000-08-01 14:48:00 PDT;2392,69;-65,3278;0;0;0;0
2000-08-01 14:48:30 PDT;2402,26;-56,2736;0;0;0;0
2000-08-01 14:49:00 PDT;2401,25;-55,6155;0;0;0;0
2000-08-01 14:49:30 PDT;2404,52;-53,1718;0;0;0;0
2000-08-01 14:50:00 PDT;2400,42;-58,9409;0;0;0;0
2000-08-01 14:50:30 PDT;2406,55;-54,8414;0;0;0;0
2000-08-01 14:51:00 PDT;2407,49;-58,257;0;0;0;0
2000-08-01 14:51:30 PDT;2411,56;-54,4519;0;0;0;0
2000-08-01 14:52:00 PDT;2404,72;-58,7744;0;0;0;0
2000-08-01 14:52:30 PDT;2408,77;-62,6358;0;0;0;0
2000-08-01 14:53:00 PDT;2409,36;-60,4021;0;0;0;0
2000-08-01 14:53:30 PDT;2413,11;-56,8642;0;0;0;0
2000-08-01 14:54:00 PDT;2413,97;-55,4633;0;0;0;0
2000-08-01 14:54:30 PDT;2411,55;-53,7659;0;0;0;0
2000-08-01 14:55:00 PDT;2412,11;-56,6455;0;0;0;0
2000-08-01 14:55:30 PDT;2411,64;-56,6484;0;0;0;0
2000-08-01 14:56:00 PDT;2410,95;-56,8089;0;0;0;0
2000-08-01 14:56:30 PDT;2405;-55,1474;0;0;0;0
2000-08-01 14:57:00 PDT;2404,8;-51,8683;0;0;0;0
2000-08-01 14:57:30 PDT;2404,41;-55,1585;0;0;0;0
2000-08-01 14:58:00 PDT;2406,8;-53,8979;0;0;0;0
2000-08-01 14:58:30 PDT;2400,32;-59,5064;0;0;0;0
2000-08-01 14:59:00 PDT;2395,64;-63,235;0;0;0;0
2000-08-01 14:59:30 PDT;2395,25;-61,6324;0;0;0;0
2000-08-01 15:00:00 PDT;2375,62;-81,2572;0;0;0;0
2000-08-01 15:00:30 PDT;2377,77;-80,7828;0;0;0;0
2000-08-01 15:01:00 PDT;2376,27;-86,7882;0;0;0;0
2000-08-01 15:01:30 PDT;2375,61;-88,1969;0;0;0;0
2000-08-01 15:02:00 PDT;2382,7;-78,6898;0;0;0;0
2000-08-01 15:02:30 PDT;2388,21;-79,6777;0;0;0;0
2000-08-01 15:03:00 PDT;2395,39;-70,4376;0;0;0;0
2000-08-01 15:03:30 PDT;2406,55;-67,7177;0;0;0;0
2000-08-01 15:04:00 PDT;2404,46;-68,1167;0;0;0;0
2000-08-01 15:04:30 PDT;2399,67;-67,8349;0;0;0;0
2000-08-01 15:05:00 PDT;2391,84;-75,5668;0;0;0;0
2000-08-01 15:05:30 PDT;2395,67;-74,4143;0;0;0;0
2000-08-01 15:06:00 PDT;2399,63;-65,19;0;0;0;0
2000-08-01 15:06:30 PDT;2400,26;-62,5769;0;0;0;0
2000-08-01 15:07:00 PDT;2397,77;-65,3531;0;0;0;0
2000-08-01 15:07:30 PDT;2406,66;-54,0293;0;0;0;0
2000-08-01 15:08:00 PDT;2404,44;-57,0107;0;0;0;0
2000-08-01 15:08:30 PDT;2405,29;-58,0069;0;0;0;0
2000-08-01 15:09:00 PDT;2409,74;-58,6327;0;0;0;0
2000-08-01 15:09:30 PDT;2408,95;-55,4902;0;0;0;0
2000-08-01 15:10:00 PDT;2407,58;-53,9715;0;0;0;0
2000-08-01 15:10:30 PDT;2405,8;-60,3521;0;0;0;0
2000-08-01 15:11:00 PDT;2406,85;-58,1231;0;0;0;0
2000-08-01 15:11:30 PDT;2403;-63,6978;0;0;0;0
2000-08-01 15:12:00 PDT;2403,11;-58,5212;0;0;0;0
2000-08-01 15:12:30 PDT;2406,19;-59,1286;0;0;0;0
2000-08-01 15:13:00 PDT;2405,05;-63,1683;0;0;0;0
2000-08-01 15:13:30 PDT;2408,2;-61,7079;0;0;0;0
2000-08-01 15:14:00 PDT;2413,74;-51,4969;0;0;0;0
2000-08-01 15:14:30 PDT;2414,3;-51,2906;0;0;0;0
2000-08-01 15:15:00 PDT;2399,84;-60,8792;0;0;0;0
2000-08-01 15:15:30 PDT;2395,32;-66,8936;0;0;0;0
2000-08-01 15:16:00 PDT;2389,75;-71,6862;0;0;0;0
2000-08-01 15:16:30 PDT;2391,87;-69,8041;0;0;0;0
2000-08-01 15:17:00 PDT;2387,97;-75,5478;0;0;0;0
2000-08-01 15:17:30 PDT;2384,14;-74,3847;0;0;0;0
2000-08-01 15:18:00 PDT;2385,47;-71,8633;0;0;0;0
2000-08-01 15:18:30 PDT;2383,61;-77,1901;0;0;0;0
2000-08-01 15:19:00 PDT;2387,86;-73,1509;0;0;0;0
2000-08-01 15:19:30 PDT;2390,29;-68,7924;0;0;0;0
2000-08-01 15:20:00 PDT;2404,08;-57,1245;0;0;0;0
2000-08-01 15:20:30 PDT;2402,15;-56,7156;0;0;0;0
2000-08-01 15:21:00 PDT;2404,36;-54,8051;0;0;0;0
2000-08-01 15:21:30 PDT;2406,41;-52,4794;0;0;0;0
2000-08-01 15:22:00 PDT;2402,32;-57,8797;0;0;0;0
2000-08-01 15:22:30 PDT;2401,83;-55,4146;0;0;0;0
2000-08-01 15:23:00 PDT;2402,28;-60,7828;0;0;0;0
2000-08-01 15:23:30 PDT;2401,5;-55,7454;0;0;0;0
2000-08-01 15:24:00 PDT;2409,96;-53,6659;0;0;0;0
2000-08-01 15:24:30 PDT;2413;-54,3261;0;0;0;0
2000-08-01 15:25:00 PDT;2391,72;-65,5724;0;0;0;0
2000-08-01 15:25:30 PDT;2391,84;-64,2819;0;0;0;0
2000-08-01 15:26:00 PDT;2385,86;-70,1001;0;0;0;0
2000-08-01 15:26:30 PDT;2385,52;-72,3766;0;0;0;0
2000-08-01 15:27:00 PDT;2386,72;-67,453;0;0;0;0
2000-08-01 15:27:30 PDT;2386,68;-71,4984;0;0;0;0
2000-08-01 15:28:00 PDT;2387,18;-68,7551;0;0;0;0
2000-08-01 15:28:30 PDT;2384,8;-80,9869;0;0;0;0
2000-08-01 15:29:00 PDT;2383,08;-84,4377;0;0;0;0
2000-08-01 15:29:30 PDT;2390,33;-78,905;0;0;0;0
2000-08-01 15:30:00 PDT;2372,09;-94,946;0;0;0;0
2000-08-01 15:30:30 PDT;2374,65;-97,2149;0;0;0;0
2000-08-01 15:31:00 PDT;2376,6;-96,6835;0;0;0;0
2000-08-01 15:31:30 PDT;2377,5;-90,288;0;0;0;0
2000-08-01 15:32:00 PDT;2374;-93,5696;0;0;0;0
2000-08-01 15:32:30 PDT;2383,96;-83,9286;0;0;0;0
2000-08-01 15:33:00 PDT;2388,58;-79,0221;0;0;0;0
2000-08-01 15:33:30 PDT;2387,56;-75,4005;0;0;0;0
2000-08-01 15:34:00 PDT;2390,2;-70,7948;0;0;0;0
2000-08-01 15:34:30 PDT;2391;-66,6534;0;0;0;0
2000-08-01 15:35:00 PDT;2381,42;-71,8542;0;0;0;0
2000-08-01 15:35:30 PDT;2376,84;-77,0319;0;0;0;0
2000-08-01 15:36:00 PDT;2372,2;-82,5617;0;0;0;0
2000-08-01 15:36:30 PDT;2370,4;-89,7794;0;0;0;0
2000-08-01 15:37:00 PDT;2368,64;-90,2521;0;0;0;0
2000-08-01 15:37:30 PDT;2372,63;-87,3128;0;0;0;0
2000-08-01 15:38:00 PDT;2364,83;-97,33;0;0;0;0
2000-08-01 15:38:30 PDT;2380,32;-99,0421;0;0;0;0
2000-08-01 15:39:00 PDT;2380,9;-95,6054;0;0;0;0
2000-08-01 15:39:30 PDT;2385,63;-91,8387;0;0;0;0
2000-08-01 15:40:00 PDT;2370,86;-93,1366;0;0;0;0
2000-08-01 15:40:30 PDT;2370,31;-96,8874;0;0;0;0
2000-08-01 15:41:00 PDT;2369,24;-96,4215;0;0;0;0
2000-08-01 15:41:30 PDT;2369,4;-92,9555;0;0;0;0
2000-08-01 15:42:00 PDT;2374,55;-89,2634;0;0;0;0
2000-08-01 15:42:30 PDT;2378,77;-84,157;0;0;0;0
2000-08-01 15:43:00 PDT;2379,22;-87,2728;0;0;0;0
2000-08-01 15:43:30 PDT;2382,05;-85,0191;0;0;0;0
2000-08-01 15:44:00 PDT;2381,9;-81,3736;0;0;0;0
2000-08-01 15:44:30 PDT;2387,3;-78,126;0;0;0;0
2000-08-01 15:45:00 PDT;2391,34;-78,4365;0;0;0;0
2000-08-01 15:45:30 PDT;2394,18;-76,5591;0;0;0;0
2000-08-01 15:46:00 PDT;2402,27;-73,0174;0;0;0;0
2000-08-01 15:46:30 PDT;2407,73;-74,5759;0;0;0;0
2000-08-01 15:47:00 PDT;2410,9;-72,7608;0;0;0;0
2000-08-01 15:47:30 PDT;2407,43;-74,8245;0;0;0;0
2000-08-01 15:48:00 PDT;2402,23;-81,6725;0;0;0;0
2000-08-01 15:48:30 PDT;2406,9;-77,245;0;0;0;0
2000-08-01 15:49:00 PDT;2409,26;-76,5501;0;0;0;0
2000-08-01 15:49:30 PDT;2407,9;-77,0475;0;0;0;0
2000-08-01 15:50:00 PDT;2402,16;-79,1275;0;0;0;0
2000-08-01 15:50:30 PDT;2398,69;-81,2971;0;0;0;0
2000-08-01 15:51:00 PDT;2398,81;-80,6163;0;0;0;0
2000-08-01 15:51:30 PDT;2398,67;-80,1795;0;0;0;0
2000-08-01 15:52:00 PDT;2396,22;-84,0418;0;0;0;0
